https://www.thestreet.com/markets/dow-falls-nasdaq-slumps-as-tech-earnings-weight-heavily-on-wall-street-14758669
https://www.marketwatch.com/story/us-stock-futures-under-pressure-after-amazon-google-disappoint-2018-10-26
https://www.usatoday.com/story/money/markets/2018/10/26/stock-market/1772300002/
https://www.multichannel.com/news/charter-stock-dips-9-as-dow-falls-400-points
https://www.usatoday.com/story/money/2018/10/26/dow-rebounds-can-stock-market-bounce-last/1763470002/
https://www.businessinsider.com/stock-market-news-wall-street-tumbles-tech-gets-slammed-2018-10
https://finance.yahoo.com/news/stock-futures-tumble-internet-giants-miss-expectations-124101079.html
https://moneymorning.com/2018/10/26/dow-jones-industrial-average-plunges-290-points-as-tech-stocks-miss-earnings-expectations/
